hood_id,PersonState.untouched,PersonState.infected,PersonState.recovered,PersonState.deceased
2255,695.0,0.0,0.0,0.0
2256,3275.0,28.0,2.0,0.0
2257,113.0,0.0,1617.0,45.0
2258,120.0,1.0,1605.0,34.0
2259,133.0,276.0,1091.0,30.0
2260,22.0,2.0,436.0,10.0
2261,515.0,0.0,0.0,0.0
2262,266.0,220.0,82.0,2.0
2263,1474.0,9.0,20796.0,541.0
2326,989.0,3.0,14185.0,368.0
2327,934.0,2.0,13933.0,381.0
2328,304.0,2.0,4415.0,129.0
2394,844.0,1.0,12114.0,331.0
2395,910.0,0.0,0.0,0.0
2396,2170.0,921.0,258.0,6.0
2397,492.0,2.0,6735.0,161.0
2398,458.0,3.0,6220.0,134.0
2399,170.0,0.0,0.0,0.0
2400,90.0,0.0,0.0,0.0
2401,357.0,0.0,5392.0,136.0
2402,17.0,0.0,233.0,5.0
2403,198.0,44.0,3098.0,80.0
2404,315.0,0.0,0.0,0.0
2405,110.0,0.0,0.0,0.0
2464,288.0,0.0,4368.0,99.0
2465,589.0,5.0,8258.0,238.0
2466,538.0,1.0,7638.0,198.0
2467,250.0,2.0,3537.0,81.0
2468,542.0,5.0,9021.0,242.0
2469,331.0,14.0,4683.0,132.0
2470,400.0,0.0,6282.0,153.0
2471,196.0,0.0,2962.0,77.0
2472,984.0,4.0,14367.0,370.0
2473,245.0,0.0,0.0,0.0
2541,472.0,1.0,6820.0,182.0
2543,332.0,5.0,5181.0,122.0
2549,624.0,3.0,8907.0,231.0
2550,21.0,28.0,213.0,3.0
2551,124.0,5.0,1644.0,47.0
2552,238.0,360.0,2410.0,57.0
2553,101.0,0.0,1655.0,39.0
2554,35.0,0.0,363.0,7.0
2571,1237.0,5.0,16702.0,401.0
2640,81.0,1.0,1139.0,19.0
2641,431.0,0.0,6159.0,145.0
2642,119.0,36.0,1304.0,36.0
2643,134.0,0.0,1839.0,47.0
2644,450.0,2.0,5861.0,147.0
2645,200.0,0.0,0.0,0.0
2646,301.0,2.0,4606.0,106.0
2661,1052.0,5.0,15910.0,403.0
2662,609.0,4.0,8670.0,247.0
2663,560.0,2.0,7841.0,212.0
2664,365.0,0.0,0.0,0.0
2665,420.0,0.0,0.0,0.0
2666,504.0,2.0,7511.0,203.0
2667,203.0,27.0,3470.0,95.0
2668,144.0,99.0,1990.0,62.0
2669,771.0,9.0,11915.0,315.0
2670,1580.0,0.0,0.0,0.0
2671,204.0,469.0,465.0,7.0
2679,791.0,2.0,11460.0,292.0
2680,564.0,4.0,7679.0,198.0
2681,667.0,7.0,9788.0,218.0
2682,508.0,4.0,7073.0,170.0
2683,298.0,8.0,4163.0,111.0
2684,401.0,0.0,5885.0,164.0
2685,317.0,7.0,4282.0,104.0
2686,535.0,1.0,7267.0,177.0
2687,708.0,0.0,11152.0,275.0
2688,310.0,0.0,4261.0,119.0
2689,433.0,2.0,5855.0,160.0
2690,3047.0,3.0,0.0,0.0
2691,345.0,2.0,5234.0,129.0
2692,761.0,5.0,10620.0,269.0
2693,491.0,4.0,7116.0,174.0
2694,578.0,3.0,8610.0,214.0
2695,503.0,17.0,6909.0,186.0
2696,877.0,8.0,13983.0,362.0
2697,290.0,0.0,4114.0,101.0
2702,63.0,0.0,864.0,23.0
2703,20.0,0.0,0.0,0.0
2704,484.0,2.0,6911.0,173.0
2705,534.0,0.0,7413.0,193.0
2717,785.0,0.0,0.0,0.0
2740,346.0,0.0,5110.0,109.0
2741,157.0,0.0,2322.0,66.0
